timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping
20260324_134211,00bc8aaec5e4de53fcdf34bb0974399d667cf45a,,1760455083,ruff compliant edit,,,82.57,29,NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:121;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:128;NonFinitesAnalysis:/pyrato/edc.py:1117;NonFinitesAnalysis:/pyrato/edc.py:297;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:763;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:783;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:758;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:768;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:872;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:589;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:652;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:540;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1729;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1585;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/scipy/fft/_pocketfft/helper.py:123;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:100;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:482;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158;NonFinitesAnalysis:/pyrato/edc.py:1117,0,,29,NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:121=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:128=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1;NonFinitesAnalysis:/pyrato/edc.py:297=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:763=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:783=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:758=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:768=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:872=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:589=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:652=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:540=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1729=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/scipy/fft/_pocketfft/helper.py:123=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:100=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:482=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1,0,,
20260324_134211,4fd6797f06a383f6de0143352ffb040c51807f41,00bc8aaec5e4de53fcdf34bb0974399d667cf45a,1760455120,obsolete test_parameters_rt.py deleted -> moved to test_parameters.py,https://github.com/pyfar/pyrato/compare/00bc8aaec5e4de53fcdf34bb0974399d667cf45a...4fd6797f06a383f6de0143352ffb040c51807f41,1,82.57,0,,0,,29,NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:121=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:128=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1;NonFinitesAnalysis:/pyrato/edc.py:297=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:763=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:783=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:758=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:768=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:872=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:589=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:652=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:540=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1729=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/scipy/fft/_pocketfft/helper.py:123=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:100=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:482=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1,29,NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:121=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:128=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1;NonFinitesAnalysis:/pyrato/edc.py:297=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:763=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:783=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:758=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:768=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:872=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:589=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:652=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:540=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1729=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/scipy/fft/_pocketfft/helper.py:123=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:100=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:482=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1,
20260324_134211,38d5ed8c756c2ddfa4e87b5797b390c7ae6404c2,4fd6797f06a383f6de0143352ffb040c51807f41,1761072403,simple I/O tests for fixture added,https://github.com/pyfar/pyrato/compare/4fd6797f06a383f6de0143352ffb040c51807f41...38d5ed8c756c2ddfa4e87b5797b390c7ae6404c2,3,82.57,0,,0,,29,NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:121=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:128=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1;NonFinitesAnalysis:/pyrato/edc.py:297=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:763=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:783=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:758=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:768=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:872=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:589=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:652=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:540=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1729=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/scipy/fft/_pocketfft/helper.py:123=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:100=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:482=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1,29,NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:121=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:128=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1;NonFinitesAnalysis:/pyrato/edc.py:297=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:763=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:783=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:758=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:768=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:872=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:589=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:652=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:540=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1729=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/scipy/fft/_pocketfft/helper.py:123=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:100=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:482=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1,
20260324_134211,9e47c39e85c7413b994da2221d3bc172b9ea07f0,38d5ed8c756c2ddfa4e87b5797b390c7ae6404c2,1761124853,"additional tests for fixture, coverage 100%",https://github.com/pyfar/pyrato/compare/38d5ed8c756c2ddfa4e87b5797b390c7ae6404c2...9e47c39e85c7413b994da2221d3bc172b9ea07f0,1,82.57,0,,0,,29,NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:121=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:128=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1;NonFinitesAnalysis:/pyrato/edc.py:297=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:763=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:783=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:758=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:768=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:872=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:589=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:652=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:540=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1729=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/scipy/fft/_pocketfft/helper.py:123=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:100=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:482=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1,29,NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:121=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:128=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1;NonFinitesAnalysis:/pyrato/edc.py:297=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:763=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:783=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:758=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:768=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:872=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:589=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:652=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:540=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1729=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/scipy/fft/_pocketfft/helper.py:123=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:100=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:482=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1,
20260324_134211,d89948187865215df397bf2814d7c7f415caa1ce,9e47c39e85c7413b994da2221d3bc172b9ea07f0,1761126028,comments adjusted,https://github.com/pyfar/pyrato/compare/9e47c39e85c7413b994da2221d3bc172b9ea07f0...d89948187865215df397bf2814d7c7f415caa1ce,1,82.57,0,,0,,29,NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:121=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:128=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1;NonFinitesAnalysis:/pyrato/edc.py:297=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:763=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:783=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:758=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:768=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:872=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:589=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:652=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:540=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1729=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/scipy/fft/_pocketfft/helper.py:123=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:100=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:482=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1,29,NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:666=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:121=1;NonFinitesAnalysis:/lib/python3.12/site-packages/numpy/_core/shape_base.py:128=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1;NonFinitesAnalysis:/pyrato/edc.py:297=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:763=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:783=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:758=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:768=1;NonFinitesAnalysis:/lib/python3.12/site-packages/matplotlib/transforms.py:872=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2460=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2470=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:327=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/_core/_dtype.py:330=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:589=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:652=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/lib/_iotools.py:540=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1729=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pyfar/classes/audio.py:1585=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:1516=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/scipy/fft/_pocketfft/helper.py:123=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:100=1;ComparisonBehaviorAnalysis:/lib/python3.12/site-packages/numpy/lib/_nanfunctions_impl.py:482=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/pyparsing/util.py:290=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158=1;NonFinitesAnalysis:/pyrato/edc.py:1117=1,
