project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
ynab-py,20260324_134059,f8a9699b4f6334b64c99a37eae8202bed877e50e,1743224301,Fix payee_id in Transaction class,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,9.735251426696777,0.58663010597229,7.655590295791626,0.0,17.977471828460693,2.0,WrongTypeAddedAnalysis=2,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None},1344.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=961<>UnsafeDictIterator=334<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,436951.0,BuiltinAllAnalysis=violation=70467<>ComparisonBehaviorAnalysis=ne_end=325<>ComparisonBehaviorAnalysis=eq_end=1053<>InPlaceSortAnalysis=list_used=3912<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1366<>NonFinitesAnalysis=non_finite_op=70357<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1685<>StringStripAnalysis=strip=30<>WrongTypeAddedAnalysis=check_append=70504<>WrongTypeAddedAnalysis=check_insert=70504<>WrongTypeAddedAnalysis=check_extend=70504<>WrongTypeAddedAnalysis=check_add=70504<>WrongTypeAddedAnalysis=check_add_assign=1685<>UnsafeListIterator=createList=1755<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1907<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
ynab-py,20260324_134059,f8a9699b4f6334b64c99a37eae8202bed877e50e,1743224301,Fix payee_id in Transaction class,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
ynab-py,20260324_134059,608d763db7a2ad805ed6299b2e7f50ad733ae508,1763997513,Cleanup and rename pynab to ynab_py,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.33974671363830566,0.0,0.33974671363830566,,,,,,,,,,
ynab-py,20260324_134059,608d763db7a2ad805ed6299b2e7f50ad733ae508,1763997513,Cleanup and rename pynab to ynab_py,True,pymop,x,x,x,x,x,x,x,x,pymop,2.9474120140075684,0.5829424858093262,1.7353920936584473,0.0,5.265746593475342,0.0,,0.0,,,,27.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=14,23.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=8<>FileClosedAnalysis=close=7<>FileClosedAnalysis=end=6
ynab-py,20260324_134059,608d763db7a2ad805ed6299b2e7f50ad733ae508,1763997513,Cleanup and rename pynab to ynab_py,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,10.008802652359009,0.5120234489440918,5.633105993270874,0.0,16.153932094573975,0.0,,0.0,,,,1271.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=905<>UnsafeDictIterator=321<>ArgParse_Parent=1<>FileClosedAnalysis=8<>faulthandler_disableBeforeClose=1,189518.0,BuiltinAllAnalysis=violation=29477<>ComparisonBehaviorAnalysis=ne_end=293<>ComparisonBehaviorAnalysis=eq_end=904<>InPlaceSortAnalysis=list_used=3384<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1185<>NonFinitesAnalysis=non_finite_op=29367<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1577<>WrongTypeAddedAnalysis=check_append=29479<>WrongTypeAddedAnalysis=check_insert=29479<>WrongTypeAddedAnalysis=check_extend=29479<>WrongTypeAddedAnalysis=check_add=29479<>WrongTypeAddedAnalysis=check_add_assign=1577<>UnsafeListIterator=createList=1594<>UnsafeDictIterator=createDict=327<>UnsafeDictIterator=updateDict=1873<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=5<>FileClosedAnalysis=close=4<>FileClosedAnalysis=end=3<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
ynab-py,20260324_134059,608d763db7a2ad805ed6299b2e7f50ad733ae508,1763997513,Cleanup and rename pynab to ynab_py,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
ynab-py,20260324_134059,4219279a51a9d1d2225be55662704d80f883cfe9,1764103917,Pushing for the weekend. Lot of tests implemented,False,original,273,0,0,0,0,0,1.43,79.86999999999999,original,0.0,0.0,6.410888910293579,0.0,6.410888910293579,,,,,,,,,,
ynab-py,20260324_134059,4219279a51a9d1d2225be55662704d80f883cfe9,1764103917,Pushing for the weekend. Lot of tests implemented,False,pymop,273,0,0,0,0,0,6.15,79.86999999999999,pymop,3.41013503074646,0.7054955959320068,9.183327436447144,0.0,13.29895806312561,1.0,InvalidComparisonAnalysis=1,1.0,InvalidComparisonAnalysis=1,InvalidComparisonAnalysis:/tests/test_cache.py:28=1,InvalidComparisonAnalysis:/tests/test_cache.py:28={'tests/test_cache.py::TestCacheEntry::test_init_with_zero_ttl'},1068.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=120<>UnsafeDictIterator=656<>UnsafeListIterator=180<>Logging_MustNotLogAfterShutdown=1<>Pydocs_MustReleaseLock=96<>PyDocs_UnsafeIterUseAfterTee=2,36366.0,BuiltinAllAnalysis=violation=5472<>ComparisonBehaviorAnalysis=eq_end=521<>InPlaceSortAnalysis=list_used=65<>InPlaceSortAnalysis=list_sorted=13<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=521<>NonFinitesAnalysis=non_finite_op=5472<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=90<>WrongTypeAddedAnalysis=check_append=5573<>WrongTypeAddedAnalysis=check_insert=5573<>WrongTypeAddedAnalysis=check_extend=5573<>WrongTypeAddedAnalysis=check_add=5573<>WrongTypeAddedAnalysis=check_add_assign=90<>FileClosedAnalysis=open=61<>FileClosedAnalysis=close=60<>FileClosedAnalysis=end=59<>UnsafeDictIterator=createDict=945<>UnsafeDictIterator=updateDict=72<>UnsafeListIterator=createList=193<>UnsafeListIterator=updateList=65<>Logging_MustNotLogAfterShutdown=log=99<>Pydocs_MustReleaseLock=acquire=112<>Pydocs_MustReleaseLock=release=112<>Pydocs_MustReleaseLock=end=48<>PyDocs_UnsafeIterUseAfterTee=createIter=2
ynab-py,20260324_134059,4219279a51a9d1d2225be55662704d80f883cfe9,1764103917,Pushing for the weekend. Lot of tests implemented,False,pymop_libs,273,0,0,0,0,0,139.27,79.86999999999999,pymop_libs,11.443635940551758,0.6174867153167725,157.14819812774658,0.0,169.2093207836151,4.0,InvalidComparisonAnalysis=3;WrongTypeAddedAnalysis=1,3.0,InvalidComparisonAnalysis=2;WrongTypeAddedAnalysis=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/tests/test_cache.py:28=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/tests/test_cache.py:28={'tests/test_cache.py::TestCacheEntry::test_init_with_zero_ttl'};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None},23079.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=14704<>UnsafeDictIterator=7831<>ArgParse_Parent=1<>FileClosedAnalysis=114<>Pydocs_MustReleaseLock=102<>faulthandler_disableBeforeClose=1<>Logging_MustNotLogAfterShutdown=1<>Requests_MustCloseSession=192<>Requests_PreparedRequestInit=96<>PyDocs_UnsafeIterUseAfterTee=2,5024151.0,BuiltinAllAnalysis=violation=674979<>ComparisonBehaviorAnalysis=ne_end=51277<>ComparisonBehaviorAnalysis=eq_end=234619<>InPlaceSortAnalysis=list_used=101587<>InPlaceSortAnalysis=list_sorted=133<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=285884<>NonFinitesAnalysis=non_finite_op=674869<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=62693<>StringStripAnalysis=strip=50032<>WrongTypeAddedAnalysis=check_append=683278<>WrongTypeAddedAnalysis=check_insert=683278<>WrongTypeAddedAnalysis=check_extend=683278<>WrongTypeAddedAnalysis=check_add=683278<>WrongTypeAddedAnalysis=check_add_assign=62693<>UnsafeListIterator=createList=54630<>UnsafeListIterator=updateList=65<>UnsafeListIterator=createIter=1<>UnsafeListIterator=next=1<>UnsafeDictIterator=createDict=10055<>UnsafeDictIterator=updateDict=21334<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=58<>FileClosedAnalysis=close=57<>FileClosedAnalysis=end=56<>Pydocs_MustReleaseLock=acquire=2294<>Pydocs_MustReleaseLock=release=2294<>Pydocs_MustReleaseLock=end=51<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Logging_MustNotLogAfterShutdown=log=99<>Requests_MustCloseSession=init=96<>Requests_MustCloseSession=close=96<>Requests_MustCloseSession=end=96<>Requests_PreparedRequestInit=initialization=96<>Requests_PreparedRequestInit=preparation=96<>Requests_PreparedRequestInit=manual_prepare=768<>PyDocs_UnsafeIterUseAfterTee=createIter=2
ynab-py,20260324_134059,4219279a51a9d1d2225be55662704d80f883cfe9,1764103917,Pushing for the weekend. Lot of tests implemented,False,dylin,x,x,x,x,x,x,x,79.86999999999999,dylin,x,0.0,x,x,x,,,,,,,,,,
