project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
Security-Operations-Network-Analysis-Response,20260324_134005,59bd0726e047c11eb4f0da9ff7c7cb2885e9093b,1758424530,first commit,False,original,16,0,0,0,0,1,177.00,39.44,original,0.0,0.0,177.5395085811615,0.0,177.5395085811615,,,,,,,,,,
Security-Operations-Network-Analysis-Response,20260324_134005,59bd0726e047c11eb4f0da9ff7c7cb2885e9093b,1758424530,first commit,False,pymop,x,x,x,x,x,x,x,39.44,pymop,x,x,x,0.0,x,,,,,,,,,,
Security-Operations-Network-Analysis-Response,20260324_134005,59bd0726e047c11eb4f0da9ff7c7cb2885e9093b,1758424530,first commit,False,pymop_libs,x,x,x,x,x,x,x,39.44,pymop_libs,x,x,x,0.0,x,,,,,,,,,,
Security-Operations-Network-Analysis-Response,20260324_134005,59bd0726e047c11eb4f0da9ff7c7cb2885e9093b,1758424530,first commit,False,dylin,x,x,x,x,x,x,x,39.44,dylin,x,0.0,x,x,x,,,,,,,,,,
Security-Operations-Network-Analysis-Response,20260324_134005,3866c4d2402a1b3aa7093798d18143ccb9b485df,1760822810,feat: comprehensive project enhancement and dockerization,False,original,16,0,0,0,0,1,175.40,39.44,original,0.0,0.0,176.0349407196045,0.0,176.0349407196045,,,,,,,,,,
Security-Operations-Network-Analysis-Response,20260324_134005,3866c4d2402a1b3aa7093798d18143ccb9b485df,1760822810,feat: comprehensive project enhancement and dockerization,False,pymop,x,x,x,x,x,x,x,39.44,pymop,x,x,x,0.0,x,,,,,,,,,,
Security-Operations-Network-Analysis-Response,20260324_134005,3866c4d2402a1b3aa7093798d18143ccb9b485df,1760822810,feat: comprehensive project enhancement and dockerization,False,pymop_libs,x,x,x,x,x,x,x,39.44,pymop_libs,x,x,x,0.0,x,,,,,,,,,,
Security-Operations-Network-Analysis-Response,20260324_134005,3866c4d2402a1b3aa7093798d18143ccb9b485df,1760822810,feat: comprehensive project enhancement and dockerization,False,dylin,x,x,x,x,x,x,x,39.44,dylin,x,0.0,x,x,x,,,,,,,,,,
