project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
f5-xc-user-group-sync,20260316_091801,c686a6141e8cc6e9f901b2ceefb527601b129101,1763358618,feat: add corporate proxy and MITM SSL support for enterprise networks (#151),False,original,232,0,0,0,0,0,23.53,93.69,original,0.0,0.0,24.55871820449829,0.0,24.55871820449829,,,,,,,,,,
f5-xc-user-group-sync,20260316_091801,c686a6141e8cc6e9f901b2ceefb527601b129101,1763358618,feat: add corporate proxy and MITM SSL support for enterprise networks (#151),False,pymop,232,0,0,0,0,0,146.91,93.69,pymop,10.15811276435852,0.5744791030883789,157.91075468063354,0.0,168.64334654808044,115.0,InvalidComparisonAnalysis=63;Pydocs_NoReadAfterAccess=11;Requests_MustCloseSession=41,3.0,InvalidComparisonAnalysis=1;Pydocs_NoReadAfterAccess=1;Requests_MustCloseSession=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;Pydocs_NoReadAfterAccess:/src/xc_user_group_sync/sync_service.py:114=1;Requests_MustCloseSession:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,,25593.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=16174<>UnsafeDictIterator=9082<>ArgParse_Parent=1<>FileClosedAnalysis=160<>Pydocs_MustReleaseLock=4<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=2<>PyDocs_MustOnlyUseDictReader=49<>Requests_MustCloseSession=82<>Logging_MustNotLogAfterShutdown=1<>PyDocs_UnsafeIterUseAfterTee=2,4253246.0,BuiltinAllAnalysis=violation=609528<>ComparisonBehaviorAnalysis=ne_end=26906<>ComparisonBehaviorAnalysis=eq_end=125608<>InPlaceSortAnalysis=list_used=94386<>InPlaceSortAnalysis=list_sorted=383<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=152502<>NonFinitesAnalysis=non_finite_op=609418<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=31134<>StringStripAnalysis=strip=22414<>WrongTypeAddedAnalysis=check_append=616133<>WrongTypeAddedAnalysis=check_insert=616133<>WrongTypeAddedAnalysis=check_extend=616133<>WrongTypeAddedAnalysis=check_add=616133<>WrongTypeAddedAnalysis=check_add_assign=31134<>UnsafeListIterator=createList=49057<>UnsafeListIterator=updateList=170<>UnsafeListIterator=createIter=1<>UnsafeListIterator=next=1<>UnsafeDictIterator=createDict=11193<>UnsafeDictIterator=updateDict=19478<>UnsafeDictIterator=createIter=608<>UnsafeDictIterator=next=1330<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=81<>FileClosedAnalysis=close=80<>FileClosedAnalysis=end=79<>Pydocs_MustReleaseLock=acquire=1307<>Pydocs_MustReleaseLock=release=1307<>Pydocs_MustReleaseLock=end=2<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=49<>Pydocs_NoReadAfterAccess=vulnerable_open=11<>PyDocs_MustOnlyUseDictReader=dict_reader_init=49<>PyDocs_MustOnlyUseDictReader=dict_reader_next_start=152<>PyDocs_MustOnlyUseDictReader=dict_reader_next_end=152<>Requests_MustCloseSession=init=41<>Requests_MustCloseSession=end=41<>Logging_MustNotLogAfterShutdown=log=82<>PyDocs_UnsafeIterUseAfterTee=createIter=2
f5-xc-user-group-sync,20260316_091801,c686a6141e8cc6e9f901b2ceefb527601b129101,1763358618,feat: add corporate proxy and MITM SSL support for enterprise networks (#151),False,dylin,x,x,x,x,x,x,x,93.69,dylin,x,0.0,x,x,x,,,,,,,,,,
