project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
cert_ops,20260324_134017,76c7650ed8751532c143f0ee6c61f4881c22a539,1767038384,Small update,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,8.537488222122192,0.4829335212707519,4.885421514511108,0.0,13.905843257904053,1.0,WrongTypeAddedAnalysis=1,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None},1205.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=843<>UnsafeDictIterator=317<>ArgParse_Parent=1<>FileClosedAnalysis=8<>faulthandler_disableBeforeClose=1,181822.0,BuiltinAllAnalysis=violation=28235<>ComparisonBehaviorAnalysis=ne_end=279<>ComparisonBehaviorAnalysis=eq_end=863<>InPlaceSortAnalysis=list_used=3217<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1132<>NonFinitesAnalysis=non_finite_op=28136<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1577<>WrongTypeAddedAnalysis=check_append=28242<>WrongTypeAddedAnalysis=check_insert=28242<>WrongTypeAddedAnalysis=check_extend=28242<>WrongTypeAddedAnalysis=check_add=28242<>WrongTypeAddedAnalysis=check_add_assign=1577<>UnsafeListIterator=createList=1594<>UnsafeDictIterator=createDict=327<>UnsafeDictIterator=updateDict=1873<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=5<>FileClosedAnalysis=close=4<>FileClosedAnalysis=end=3<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
cert_ops,20260324_134017,76c7650ed8751532c143f0ee6c61f4881c22a539,1767038384,Small update,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
cert_ops,20260324_134018,e27e705abcf303e5eee1f8c13a6d5fd11a01e2d6,1767039963,Working changes,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.33835387229919434,0.0,0.33835387229919434,,,,,,,,,,
cert_ops,20260324_134018,e27e705abcf303e5eee1f8c13a6d5fd11a01e2d6,1767039963,Working changes,True,pymop,x,x,x,x,x,x,x,x,pymop,2.39504337310791,0.6378421783447266,1.7078986167907715,0.0,4.740784168243408,0.0,,0.0,,,,27.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=14,23.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=8<>FileClosedAnalysis=close=7<>FileClosedAnalysis=end=6
cert_ops,20260324_134018,e27e705abcf303e5eee1f8c13a6d5fd11a01e2d6,1767039963,Working changes,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,8.067631244659424,0.4691166877746582,4.738847017288208,0.0,13.27559494972229,0.0,,0.0,,,,1214.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=850<>UnsafeDictIterator=319<>ArgParse_Parent=1<>FileClosedAnalysis=8<>faulthandler_disableBeforeClose=1,182304.0,BuiltinAllAnalysis=violation=28305<>ComparisonBehaviorAnalysis=ne_end=279<>ComparisonBehaviorAnalysis=eq_end=866<>InPlaceSortAnalysis=list_used=3229<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1135<>NonFinitesAnalysis=non_finite_op=28206<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=1577<>WrongTypeAddedAnalysis=check_append=28323<>WrongTypeAddedAnalysis=check_insert=28323<>WrongTypeAddedAnalysis=check_extend=28323<>WrongTypeAddedAnalysis=check_add=28323<>WrongTypeAddedAnalysis=check_add_assign=1577<>UnsafeListIterator=createList=1594<>UnsafeDictIterator=createDict=327<>UnsafeDictIterator=updateDict=1873<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=5<>FileClosedAnalysis=close=4<>FileClosedAnalysis=end=3<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
cert_ops,20260324_134018,e27e705abcf303e5eee1f8c13a6d5fd11a01e2d6,1767039963,Working changes,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
cert_ops,20260324_134018,c598685c859e8ca90e497bb7e3869af7ca62db4c,1767043840,Overhauled implementation,False,original,106,0,0,0,0,0,16.39,x,original,0.0,0.0,16.797043561935425,0.0,16.797043561935425,,,,,,,,,,
cert_ops,20260324_134018,c598685c859e8ca90e497bb7e3869af7ca62db4c,1767043840,Overhauled implementation,False,pymop,106,0,0,0,0,0,14.56,x,pymop,2.310027837753296,0.5993716716766357,16.692198753356934,0.0,19.601598262786865,10.0,RandomMustUseSeed=10,1.0,RandomMustUseSeed=1,RandomMustUseSeed:/cert_gen/cert_ops.py:417=1,"RandomMustUseSeed:/cert_gen/cert_ops.py:417={'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_with_ed25519_ca', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_sets_issuer', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_different_digests[sha224]', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_preserves_subject', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_basic', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_with_bytes', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_different_digests[sha384]', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_validity_period', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_different_digests[sha256]', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_different_digests[sha512]'}",1345.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=754<>UnsafeDictIterator=288<>UnsafeListIterator=289<>RandomMustUseSeed=1,51438.0,BuiltinAllAnalysis=violation=7686<>ComparisonBehaviorAnalysis=eq_end=848<>InPlaceSortAnalysis=list_used=360<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=848<>NonFinitesAnalysis=non_finite_op=7686<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=481<>WrongTypeAddedAnalysis=check_append=7694<>WrongTypeAddedAnalysis=check_insert=7694<>WrongTypeAddedAnalysis=check_extend=7694<>WrongTypeAddedAnalysis=check_add=7694<>WrongTypeAddedAnalysis=check_add_assign=481<>FileClosedAnalysis=open=378<>FileClosedAnalysis=close=377<>FileClosedAnalysis=end=376<>UnsafeDictIterator=createDict=320<>UnsafeDictIterator=updateDict=217<>UnsafeListIterator=createList=348<>UnsafeListIterator=updateList=244<>RandomMustUseSeed=all=10
cert_ops,20260324_134018,c598685c859e8ca90e497bb7e3869af7ca62db4c,1767043840,Overhauled implementation,False,pymop_libs,106,0,0,0,0,0,36.01,x,pymop_libs,8.406178712844849,0.5264616012573242,42.82496953010559,0.0,51.757609844207764,12.0,WrongTypeAddedAnalysis=2;RandomMustUseSeed=10,2.0,WrongTypeAddedAnalysis=1;RandomMustUseSeed=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;RandomMustUseSeed:/cert_gen/cert_ops.py:417=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};RandomMustUseSeed:/cert_gen/cert_ops.py:417={'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_with_ed25519_ca', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_sets_issuer', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_different_digests[sha224]', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_preserves_subject', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_basic', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_with_bytes', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_different_digests[sha384]', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_validity_period', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_different_digests[sha256]', 'tests/test_csr_crl.py::TestCSRSigning::test_sign_csr_different_digests[sha512]'}",10883.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=7904<>UnsafeDictIterator=2191<>ArgParse_Parent=1<>FileClosedAnalysis=748<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2<>RandomMustUseSeed=1,1662901.0,BuiltinAllAnalysis=violation=252495<>ComparisonBehaviorAnalysis=ne_end=3009<>ComparisonBehaviorAnalysis=eq_end=11640<>InPlaceSortAnalysis=list_used=46157<>InPlaceSortAnalysis=list_sorted=8<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=14639<>NonFinitesAnalysis=non_finite_op=252396<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=7544<>StringStripAnalysis=strip=345<>WrongTypeAddedAnalysis=check_append=255384<>WrongTypeAddedAnalysis=check_insert=255384<>WrongTypeAddedAnalysis=check_extend=255384<>WrongTypeAddedAnalysis=check_add=255384<>WrongTypeAddedAnalysis=check_add_assign=7544<>UnsafeListIterator=createList=28944<>UnsafeListIterator=createIter=1914<>UnsafeListIterator=next=3864<>UnsafeListIterator=updateList=284<>UnsafeDictIterator=createDict=2754<>UnsafeDictIterator=updateDict=6663<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=375<>FileClosedAnalysis=close=374<>FileClosedAnalysis=end=373<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2<>Pydocs_MustReleaseLock=end=1<>RandomMustUseSeed=all=10
cert_ops,20260324_134018,c598685c859e8ca90e497bb7e3869af7ca62db4c,1767043840,Overhauled implementation,False,dylin,106,0,0,0,0,0,14.06,x,dylin,8.209506511688232,0.0,19.9678156375885,0.34218358993530273,28.519505739212036,0.0,,0.0,,,,,,,
