project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
HelixCommit,20260324_134018,347961516bbc5651733ce7f47372bcd613bc9b47,1764100722,"11-25-2025: Add GitLab support: platform detection, MR number extraction/enrichment, API client with caching/retries/rate limits, compare URLs, CLI option, and tests",False,dylin,45,0,0,0,0,0,4.98,x,dylin,10.30514645576477,0.0,7.053102493286133,0.3143315315246582,17.67258048057556,0.0,,0.0,,,,,,,
HelixCommit,20260324_134018,fe6fc35f8da9ca294c75594c66fbb59e9a8a423e,1764101330,11-25-2025: Improve GitLab slug extraction regex and .git stripping; add tests for slug extraction (GitLab/GitHub) and PR/MR number extraction; minor import fixes,False,original,69,0,0,0,0,0,2.48,x,original,0.0,0.0,3.194087266921997,0.0,3.194087266921997,,,,,,,,,,
HelixCommit,20260324_134018,fe6fc35f8da9ca294c75594c66fbb59e9a8a423e,1764101330,11-25-2025: Improve GitLab slug extraction regex and .git stripping; add tests for slug extraction (GitLab/GitHub) and PR/MR number extraction; minor import fixes,False,pymop,69,0,0,0,0,0,5.15,x,pymop,2.778564453125,0.6129090785980225,10.409873247146606,0.0,13.801346778869627,0.0,,0.0,,,,1076.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=444<>UnsafeListIterator=208<>UnsafeDictIterator=353<>Requests_MustCloseSession=56<>PyDocs_UnsafeIterUseAfterTee=2,18580.0,BuiltinAllAnalysis=violation=2668<>ComparisonBehaviorAnalysis=eq_end=186<>ComparisonBehaviorAnalysis=ne_end=4<>InPlaceSortAnalysis=list_used=206<>InPlaceSortAnalysis=list_sorted=3<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=190<>NonFinitesAnalysis=non_finite_op=2668<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=49<>StringStripAnalysis=strip=87<>WrongTypeAddedAnalysis=check_append=2672<>WrongTypeAddedAnalysis=check_insert=2672<>WrongTypeAddedAnalysis=check_extend=2672<>WrongTypeAddedAnalysis=check_add=2672<>WrongTypeAddedAnalysis=check_add_assign=49<>FileClosedAnalysis=open=223<>FileClosedAnalysis=close=222<>FileClosedAnalysis=end=221<>UnsafeListIterator=createList=303<>UnsafeListIterator=createIter=5<>UnsafeListIterator=updateList=79<>UnsafeDictIterator=createDict=259<>UnsafeDictIterator=updateDict=50<>UnsafeDictIterator=createIter=166<>UnsafeDictIterator=next=166<>Requests_MustCloseSession=init=28<>Requests_MustCloseSession=close=28<>Requests_MustCloseSession=end=28<>PyDocs_UnsafeIterUseAfterTee=createIter=2
HelixCommit,20260324_134018,fe6fc35f8da9ca294c75594c66fbb59e9a8a423e,1764101330,11-25-2025: Improve GitLab slug extraction regex and .git stripping; add tests for slug extraction (GitLab/GitHub) and PR/MR number extraction; minor import fixes,False,pymop_libs,69,0,0,0,0,0,145.55,x,pymop_libs,8.824847221374512,0.4092695713043213,165.3793592453003,0.0,174.61347603797913,270.0,WrongTypeAddedAnalysis=3;InvalidComparisonAnalysis=220;Pydocs_MustFlushMmap=9;PyDocs_MustWaitForPopenToFinish=38,10.0,WrongTypeAddedAnalysis=3;InvalidComparisonAnalysis=5;Pydocs_MustFlushMmap=1;PyDocs_MustWaitForPopenToFinish=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:316=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:348=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1553=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1555=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1558=1;Pydocs_MustFlushMmap:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;PyDocs_MustWaitForPopenToFinish:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:316={'tests/test_cli.py::test_cli_generate_text_output'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:348={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1553={'tests/test_generate_commit.py::test_generate_commit_refine_flow', 'tests/test_generate_commit.py::test_generate_commit_missing_api_key', 'tests/test_generate_commit.py::test_generate_commit_success_flow', 'tests/test_generate_commit.py::test_generate_commit_no_staged_changes', 'tests/test_cli.py::test_cli_generate_text_output'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1555={'tests/test_generate_commit.py::test_generate_commit_refine_flow', 'tests/test_generate_commit.py::test_generate_commit_missing_api_key', 'tests/test_generate_commit.py::test_generate_commit_success_flow', 'tests/test_generate_commit.py::test_generate_commit_no_staged_changes', 'tests/test_cli.py::test_cli_generate_text_output'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1558={'tests/test_generate_commit.py::test_generate_commit_refine_flow', 'tests/test_generate_commit.py::test_generate_commit_missing_api_key', 'tests/test_generate_commit.py::test_generate_commit_success_flow', 'tests/test_generate_commit.py::test_generate_commit_no_staged_changes', 'tests/test_cli.py::test_cli_generate_text_output'};Pydocs_MustFlushMmap:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_summarizer.py::test_prompt_engineered_summarizer'};PyDocs_MustWaitForPopenToFinish:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_summarizer.py::test_prompt_engineered_summarizer'}",71031.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=25380<>UnsafeDictIterator=44979<>ArgParse_Parent=1<>FileClosedAnalysis=438<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=1<>PyDocs_MustWaitForPopenToFinish=81<>Pydocs_MustFlushMmap=18<>Thread_StartOnce=2<>Requests_MustCloseSession=56<>Requests_PreparedRequestInit=35<>Pydocs_MustReleaseLock=2<>PyDocs_UnsafeIterUseAfterTee=2,3874345.0,BuiltinAllAnalysis=violation=581236<>ComparisonBehaviorAnalysis=ne_end=5954<>ComparisonBehaviorAnalysis=eq_end=106823<>InPlaceSortAnalysis=list_used=64653<>InPlaceSortAnalysis=list_sorted=36<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=112765<>NonFinitesAnalysis=non_finite_op=581126<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=25252<>StringStripAnalysis=strip=1103<>WrongTypeAddedAnalysis=check_append=553147<>WrongTypeAddedAnalysis=check_insert=553147<>WrongTypeAddedAnalysis=check_extend=553147<>WrongTypeAddedAnalysis=check_add=553147<>WrongTypeAddedAnalysis=check_add_assign=25252<>UnsafeListIterator=createList=46850<>UnsafeListIterator=createIter=7<>UnsafeListIterator=updateList=79<>UnsafeListIterator=next=6<>UnsafeDictIterator=createDict=36126<>UnsafeDictIterator=updateDict=28199<>UnsafeDictIterator=createIter=22463<>UnsafeDictIterator=next=22463<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=220<>FileClosedAnalysis=close=219<>FileClosedAnalysis=end=218<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=66<>PyDocs_MustWaitForPopenToFinish=new_popen=43<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=5<>PyDocs_MustWaitForPopenToFinish=end=38<>Pydocs_MustFlushMmap=init=9<>Pydocs_MustFlushMmap=end=9<>Thread_StartOnce=start=2<>Requests_MustCloseSession=init=28<>Requests_MustCloseSession=close=28<>Requests_MustCloseSession=end=28<>Requests_PreparedRequestInit=initialization=35<>Requests_PreparedRequestInit=preparation=35<>Requests_PreparedRequestInit=manual_prepare=280<>Pydocs_MustReleaseLock=acquire=35<>Pydocs_MustReleaseLock=release=35<>Pydocs_MustReleaseLock=end=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2
HelixCommit,20260324_134018,fe6fc35f8da9ca294c75594c66fbb59e9a8a423e,1764101330,11-25-2025: Improve GitLab slug extraction regex and .git stripping; add tests for slug extraction (GitLab/GitHub) and PR/MR number extraction; minor import fixes,False,dylin,69,0,0,0,0,0,5.07,x,dylin,10.31313681602478,0.0,7.093442440032959,0.3214163780212402,17.72799563407898,0.0,,0.0,,,,,,,
HelixCommit,20260324_134018,2ffacc343bee8fbda8bf6ae5f029dde3496efcdf,1764102104,"11-25-2025: feat: add Bitbucket Cloud support with API client, PR detection, caching, retries, and tests",False,original,81,0,0,0,0,0,2.5,x,original,0.0,0.0,3.2794387340545654,0.0,3.2794387340545654,,,,,,,,,,
HelixCommit,20260324_134018,2ffacc343bee8fbda8bf6ae5f029dde3496efcdf,1764102104,"11-25-2025: feat: add Bitbucket Cloud support with API client, PR detection, caching, retries, and tests",False,pymop,81,0,0,0,0,0,5.02,x,pymop,2.9745965003967285,0.6358866691589355,10.500498294830322,0.0,14.110981464385986,0.0,,0.0,,,,1387.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=446<>UnsafeListIterator=279<>UnsafeDictIterator=563<>Requests_MustCloseSession=84<>PyDocs_UnsafeIterUseAfterTee=2,24388.0,BuiltinAllAnalysis=violation=3524<>ComparisonBehaviorAnalysis=eq_end=251<>ComparisonBehaviorAnalysis=ne_end=4<>InPlaceSortAnalysis=list_used=229<>InPlaceSortAnalysis=list_sorted=3<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=255<>NonFinitesAnalysis=non_finite_op=3524<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=64<>StringStripAnalysis=strip=94<>WrongTypeAddedAnalysis=check_append=3530<>WrongTypeAddedAnalysis=check_insert=3530<>WrongTypeAddedAnalysis=check_extend=3530<>WrongTypeAddedAnalysis=check_add=3530<>WrongTypeAddedAnalysis=check_add_assign=64<>FileClosedAnalysis=open=224<>FileClosedAnalysis=close=223<>FileClosedAnalysis=end=222<>UnsafeListIterator=createList=377<>UnsafeListIterator=updateList=83<>UnsafeListIterator=createIter=5<>UnsafeDictIterator=createDict=378<>UnsafeDictIterator=updateDict=74<>UnsafeDictIterator=createIter=270<>UnsafeDictIterator=next=270<>Requests_MustCloseSession=init=42<>Requests_MustCloseSession=close=42<>Requests_MustCloseSession=end=42<>PyDocs_UnsafeIterUseAfterTee=createIter=2
HelixCommit,20260324_134018,2ffacc343bee8fbda8bf6ae5f029dde3496efcdf,1764102104,"11-25-2025: feat: add Bitbucket Cloud support with API client, PR detection, caching, retries, and tests",False,pymop_libs,81,0,0,0,0,0,150.09,x,pymop_libs,8.927891254425049,0.5028314590454102,170.2396502494812,0.0,179.67037296295166,270.0,InvalidComparisonAnalysis=220;WrongTypeAddedAnalysis=2;Pydocs_MustFlushMmap=9;PyDocs_MustWaitForPopenToFinish=39,9.0,InvalidComparisonAnalysis=5;WrongTypeAddedAnalysis=2;Pydocs_MustFlushMmap=1;PyDocs_MustWaitForPopenToFinish=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:348=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1553=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1555=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1558=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:316=1;Pydocs_MustFlushMmap:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;PyDocs_MustWaitForPopenToFinish:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,"InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:348={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1553={'tests/test_generate_commit.py::test_generate_commit_refine_flow', 'tests/test_generate_commit.py::test_generate_commit_missing_api_key', 'tests/test_generate_commit.py::test_generate_commit_success_flow', 'tests/test_generate_commit.py::test_generate_commit_no_staged_changes', 'tests/test_cli.py::test_cli_generate_text_output'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1555={'tests/test_generate_commit.py::test_generate_commit_refine_flow', 'tests/test_generate_commit.py::test_generate_commit_missing_api_key', 'tests/test_generate_commit.py::test_generate_commit_success_flow', 'tests/test_generate_commit.py::test_generate_commit_no_staged_changes', 'tests/test_cli.py::test_cli_generate_text_output'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1558={'tests/test_generate_commit.py::test_generate_commit_refine_flow', 'tests/test_generate_commit.py::test_generate_commit_missing_api_key', 'tests/test_generate_commit.py::test_generate_commit_success_flow', 'tests/test_generate_commit.py::test_generate_commit_no_staged_changes', 'tests/test_cli.py::test_cli_generate_text_output'};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:316={'tests/test_cli.py::test_cli_generate_text_output'};Pydocs_MustFlushMmap:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_summarizer.py::test_prompt_engineered_summarizer'};PyDocs_MustWaitForPopenToFinish:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_summarizer.py::test_prompt_engineered_summarizer'}",72170.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=25806<>UnsafeDictIterator=45642<>ArgParse_Parent=1<>FileClosedAnalysis=440<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=1<>PyDocs_MustWaitForPopenToFinish=83<>Requests_MustCloseSession=84<>Requests_PreparedRequestInit=53<>Pydocs_MustReleaseLock=2<>Pydocs_MustFlushMmap=18<>Thread_StartOnce=2<>PyDocs_UnsafeIterUseAfterTee=2,4157265.0,BuiltinAllAnalysis=violation=621623<>ComparisonBehaviorAnalysis=ne_end=6642<>ComparisonBehaviorAnalysis=eq_end=112860<>InPlaceSortAnalysis=list_used=68994<>InPlaceSortAnalysis=list_sorted=36<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=119490<>NonFinitesAnalysis=non_finite_op=621513<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=33880<>StringStripAnalysis=strip=1197<>WrongTypeAddedAnalysis=check_append=593608<>WrongTypeAddedAnalysis=check_insert=593608<>WrongTypeAddedAnalysis=check_extend=593608<>WrongTypeAddedAnalysis=check_add=593608<>WrongTypeAddedAnalysis=check_add_assign=33880<>UnsafeListIterator=createList=49711<>UnsafeListIterator=updateList=83<>UnsafeListIterator=createIter=8<>UnsafeListIterator=next=9<>UnsafeDictIterator=createDict=36932<>UnsafeDictIterator=updateDict=28757<>UnsafeDictIterator=createIter=22795<>UnsafeDictIterator=next=22795<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=221<>FileClosedAnalysis=close=220<>FileClosedAnalysis=end=219<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=67<>PyDocs_MustWaitForPopenToFinish=new_popen=44<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=5<>PyDocs_MustWaitForPopenToFinish=end=39<>Requests_MustCloseSession=init=42<>Requests_MustCloseSession=close=42<>Requests_MustCloseSession=end=42<>Requests_PreparedRequestInit=initialization=53<>Requests_PreparedRequestInit=preparation=53<>Requests_PreparedRequestInit=manual_prepare=424<>Pydocs_MustReleaseLock=acquire=53<>Pydocs_MustReleaseLock=release=53<>Pydocs_MustReleaseLock=end=1<>Pydocs_MustFlushMmap=init=9<>Pydocs_MustFlushMmap=end=9<>Thread_StartOnce=start=2<>PyDocs_UnsafeIterUseAfterTee=createIter=2
HelixCommit,20260324_134018,2ffacc343bee8fbda8bf6ae5f029dde3496efcdf,1764102104,"11-25-2025: feat: add Bitbucket Cloud support with API client, PR detection, caching, retries, and tests",False,dylin,81,0,0,0,0,0,5.45,x,dylin,10.46593952178955,0.0,7.614842653274536,0.3243579864501953,18.40514016151428,0.0,,0.0,,,,,,,
HelixCommit,20260324_134018,3aa9f1cc74f21b09eb892f985cde6fa2041c5a20,1764470670,11-29-2025: Add JSON output format support with formatter implementation and tests,False,original,113,0,0,0,0,0,2.57,x,original,0.0,0.0,3.1962854862213135,0.0,3.1962854862213135,,,,,,,,,,
HelixCommit,20260324_134018,3aa9f1cc74f21b09eb892f985cde6fa2041c5a20,1764470670,11-29-2025: Add JSON output format support with formatter implementation and tests,False,pymop,113,0,0,0,0,0,5.37,x,pymop,2.8958427906036377,0.6466720104217529,10.910057783126833,0.0,14.452572584152222,0.0,,0.0,,,,1530.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=462<>UnsafeListIterator=327<>UnsafeDictIterator=642<>Requests_MustCloseSession=84<>PyDocs_UnsafeIterUseAfterTee=2,27631.0,BuiltinAllAnalysis=violation=3989<>ComparisonBehaviorAnalysis=eq_end=315<>ComparisonBehaviorAnalysis=ne_end=4<>InPlaceSortAnalysis=list_used=277<>InPlaceSortAnalysis=list_sorted=3<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=319<>NonFinitesAnalysis=non_finite_op=3989<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=64<>StringStripAnalysis=strip=94<>WrongTypeAddedAnalysis=check_append=3999<>WrongTypeAddedAnalysis=check_insert=3999<>WrongTypeAddedAnalysis=check_extend=3999<>WrongTypeAddedAnalysis=check_add=3999<>WrongTypeAddedAnalysis=check_add_assign=64<>FileClosedAnalysis=open=232<>FileClosedAnalysis=close=231<>FileClosedAnalysis=end=230<>UnsafeListIterator=createList=454<>UnsafeListIterator=updateList=83<>UnsafeListIterator=createIter=5<>UnsafeDictIterator=createDict=468<>UnsafeDictIterator=updateDict=70<>UnsafeDictIterator=createIter=307<>UnsafeDictIterator=next=307<>Requests_MustCloseSession=init=42<>Requests_MustCloseSession=close=42<>Requests_MustCloseSession=end=42<>PyDocs_UnsafeIterUseAfterTee=createIter=2
HelixCommit,20260324_134018,3aa9f1cc74f21b09eb892f985cde6fa2041c5a20,1764470670,11-29-2025: Add JSON output format support with formatter implementation and tests,False,pymop_libs,113,0,0,0,0,0,157.7,x,pymop_libs,9.095920085906982,0.5824999809265137,178.28765153884888,0.0,187.96607160568237,271.0,WrongTypeAddedAnalysis=3;InvalidComparisonAnalysis=220;Pydocs_MustFlushMmap=9;PyDocs_MustWaitForPopenToFinish=39,10.0,WrongTypeAddedAnalysis=3;InvalidComparisonAnalysis=5;Pydocs_MustFlushMmap=1;PyDocs_MustWaitForPopenToFinish=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:316=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:348=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1553=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1555=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1558=1;Pydocs_MustFlushMmap:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;PyDocs_MustWaitForPopenToFinish:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:321={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/click/decorators.py:316={'tests/test_cli.py::test_cli_generate_text_output'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pydantic/_internal/_decorators.py:348={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1553={'tests/test_generate_commit.py::test_generate_commit_refine_flow', 'tests/test_generate_commit.py::test_generate_commit_missing_api_key', 'tests/test_generate_commit.py::test_generate_commit_success_flow', 'tests/test_generate_commit.py::test_generate_commit_no_staged_changes', 'tests/test_cli.py::test_cli_generate_text_output'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1555={'tests/test_generate_commit.py::test_generate_commit_refine_flow', 'tests/test_generate_commit.py::test_generate_commit_missing_api_key', 'tests/test_generate_commit.py::test_generate_commit_success_flow', 'tests/test_generate_commit.py::test_generate_commit_no_staged_changes', 'tests/test_cli.py::test_cli_generate_text_output'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/typer/main.py:1558={'tests/test_generate_commit.py::test_generate_commit_refine_flow', 'tests/test_generate_commit.py::test_generate_commit_missing_api_key', 'tests/test_generate_commit.py::test_generate_commit_success_flow', 'tests/test_generate_commit.py::test_generate_commit_no_staged_changes', 'tests/test_cli.py::test_cli_generate_text_output'};Pydocs_MustFlushMmap:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_summarizer.py::test_prompt_engineered_summarizer'};PyDocs_MustWaitForPopenToFinish:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_summarizer.py::test_prompt_engineered_summarizer'}",74360.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=26841<>UnsafeDictIterator=46781<>ArgParse_Parent=1<>FileClosedAnalysis=456<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=1<>PyDocs_MustWaitForPopenToFinish=83<>Requests_MustCloseSession=84<>Requests_PreparedRequestInit=53<>Pydocs_MustReleaseLock=2<>Pydocs_MustFlushMmap=18<>Thread_StartOnce=2<>PyDocs_UnsafeIterUseAfterTee=2,4465735.0,BuiltinAllAnalysis=violation=666774<>ComparisonBehaviorAnalysis=ne_end=7112<>ComparisonBehaviorAnalysis=eq_end=116751<>InPlaceSortAnalysis=list_used=79195<>InPlaceSortAnalysis=list_sorted=36<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=123851<>NonFinitesAnalysis=non_finite_op=666664<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=37097<>StringStripAnalysis=strip=1293<>WrongTypeAddedAnalysis=check_append=639610<>WrongTypeAddedAnalysis=check_insert=639610<>WrongTypeAddedAnalysis=check_extend=639610<>WrongTypeAddedAnalysis=check_add=639610<>WrongTypeAddedAnalysis=check_add_assign=37097<>UnsafeListIterator=createList=55178<>UnsafeListIterator=updateList=83<>UnsafeListIterator=createIter=8<>UnsafeListIterator=next=9<>UnsafeDictIterator=createDict=37640<>UnsafeDictIterator=updateDict=30127<>UnsafeDictIterator=createIter=23364<>UnsafeDictIterator=next=23364<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=229<>FileClosedAnalysis=close=228<>FileClosedAnalysis=end=227<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=67<>PyDocs_MustWaitForPopenToFinish=new_popen=44<>PyDocs_MustWaitForPopenToFinish=wait_for_popen=5<>PyDocs_MustWaitForPopenToFinish=end=39<>Requests_MustCloseSession=init=42<>Requests_MustCloseSession=close=42<>Requests_MustCloseSession=end=42<>Requests_PreparedRequestInit=initialization=53<>Requests_PreparedRequestInit=preparation=53<>Requests_PreparedRequestInit=manual_prepare=424<>Pydocs_MustReleaseLock=acquire=53<>Pydocs_MustReleaseLock=release=53<>Pydocs_MustReleaseLock=end=1<>Pydocs_MustFlushMmap=init=9<>Pydocs_MustFlushMmap=end=9<>Thread_StartOnce=start=2<>PyDocs_UnsafeIterUseAfterTee=createIter=2
