project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
OddsHarvester,20260324_134006,cc25953488dab2ded4cf42a9d86db9f42c2819ea,1749569062,Increase code coverage by adding more tests for core classes,False,pymop_libs,220,0,2,0,0,0,96.90,x,pymop_libs,8.476885795593262,0.5869894027709961,106.25669717788696,0.0,115.32057237625122,75.0,WrongTypeAddedAnalysis=2;Pydocs_MustShutdownBeforeCloseSocket=19;InvalidComparisonAnalysis=49;RandomMustUseSeed=4;InPlaceSortAnalysis=1,6.0,WrongTypeAddedAnalysis=1;Pydocs_MustShutdownBeforeCloseSocket=2;InvalidComparisonAnalysis=1;RandomMustUseSeed=1;InPlaceSortAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1820=1;Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:133=1;Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:81=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1160=1;RandomMustUseSeed:/src/core/odds_portal_scraper.py:227=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1820={None};Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:133={None};Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:81={'tests/storage/test_remote_data_storage.py::test_upload_to_s3_error', 'tests/storage/test_remote_data_storage.py::test_upload_to_s3_success', 'tests/storage/test_local_data_storage.py::test_json_save_error_handling', 'tests/storage/test_remote_data_storage.py::test_save_to_json_error', 'tests/storage/test_remote_data_storage.py::test_upload_to_s3_no_credentials', 'tests/storage/test_remote_data_storage.py::test_upload_to_s3_default_object_name', 'tests/storage/test_remote_data_storage.py::test_process_and_upload', 'tests/storage/test_remote_data_storage.py::test_initialization', 'tests/storage/test_remote_data_storage.py::test_save_to_json'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1160={'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds_specific_market_not_found', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_odds_history_for_bookmaker_no_match', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_odds_history_modal_invalid_html', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_odds_history_modal_invalid_date', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_odds_history_for_bookmaker_exception', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_scrape_markets', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_market_odds', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds_tab_not_found', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_market_odds_no_bookmakers', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_market_odds_with_target_bookmaker', 'tests/core/test_base_scraper.py::test_extract_match_details_invalid_json', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_market_odds_missing_data', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_market_odds_error_handling', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_odds_history_modal', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds_with_odds_history', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds_exception', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_odds_history_for_bookmaker', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds_with_specific_market'};RandomMustUseSeed:/src/core/odds_portal_scraper.py:227={'tests/core/test_odds_portal_scraper.py::test_collect_match_links_error_handling', 'tests/core/test_odds_portal_scraper.py::test_collect_match_links'};InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158={'tests/utils/test_utils.py::test_is_running_in_docker_permission_error'}",22925.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=12765<>UnsafeDictIterator=9927<>ArgParse_Parent=17<>FileClosedAnalysis=104<>faulthandler_disableBeforeClose=1<>Pydocs_MustCloseSocket=38<>Pydocs_MustShutdownBeforeCloseSocket=19<>RandomMustUseSeed=1<>Pydocs_HTTPConnectionSendSequence=18,3698604.0,BuiltinAllAnalysis=violation=551948<>ComparisonBehaviorAnalysis=ne_end=6385<>ComparisonBehaviorAnalysis=eq_end=32850<>InPlaceSortAnalysis=list_used=99182<>InPlaceSortAnalysis=list_sorted=92<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=39225<>NonFinitesAnalysis=non_finite_op=551849<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=22017<>StringStripAnalysis=strip=1112<>WrongTypeAddedAnalysis=check_append=570475<>WrongTypeAddedAnalysis=check_insert=570475<>WrongTypeAddedAnalysis=check_extend=570475<>WrongTypeAddedAnalysis=check_add=570475<>WrongTypeAddedAnalysis=check_add_assign=22017<>UnsafeListIterator=createList=48027<>UnsafeListIterator=updateList=310<>UnsafeDictIterator=createDict=11998<>UnsafeDictIterator=updateDict=29233<>UnsafeDictIterator=createIter=16<>UnsafeDictIterator=next=32<>ArgParse_Parent=created=17<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=53<>FileClosedAnalysis=close=52<>FileClosedAnalysis=end=51<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustCloseSocket=init=19<>Pydocs_MustCloseSocket=close=19<>Pydocs_MustCloseSocket=end=19<>Pydocs_MustShutdownBeforeCloseSocket=close=19<>RandomMustUseSeed=all=4<>Pydocs_HTTPConnectionSendSequence=connect=18<>Pydocs_HTTPConnectionSendSequence=putrequest=18<>Pydocs_HTTPConnectionSendSequence=putheader=72<>Pydocs_HTTPConnectionSendSequence=endheaders=18
OddsHarvester,20260324_134006,cc25953488dab2ded4cf42a9d86db9f42c2819ea,1749569062,Increase code coverage by adding more tests for core classes,False,dylin,220,0,2,0,0,0,24.30,x,dylin,11.445350885391235,0.0,26.189817667007446,0.3375430107116699,37.97271156311035,0.0,,0.0,,,,,,,
OddsHarvester,20260324_134006,42dd4c49d782e4d6044edad563b399b077c39619,1750835861,Fix lazy loading handling,True,original,173,42,2,0,0,0,20.10,x,original,0.0,0.0,20.573925256729126,0.0,20.573925256729126,,,,,,,,,,
OddsHarvester,20260324_134006,42dd4c49d782e4d6044edad563b399b077c39619,1750835861,Fix lazy loading handling,True,pymop,173,42,2,0,0,0,20.84,x,pymop,2.2934765815734863,0.5595736503601074,22.79912519454956,0.0,25.652175426483154,0.0,,0.0,,,,1249.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=100<>UnsafeDictIterator=405<>UnsafeListIterator=720<>ArgParse_Parent=11,38600.0,BuiltinAllAnalysis=violation=5770<>ComparisonBehaviorAnalysis=eq_end=131<>ComparisonBehaviorAnalysis=ne_end=64<>InPlaceSortAnalysis=list_used=309<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=195<>NonFinitesAnalysis=non_finite_op=5770<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=40<>StringStripAnalysis=strip=10<>WrongTypeAddedAnalysis=check_append=5837<>WrongTypeAddedAnalysis=check_insert=5837<>WrongTypeAddedAnalysis=check_extend=5837<>WrongTypeAddedAnalysis=check_add=5837<>WrongTypeAddedAnalysis=check_add_assign=40<>FileClosedAnalysis=open=51<>FileClosedAnalysis=close=50<>FileClosedAnalysis=end=49<>UnsafeDictIterator=createDict=697<>UnsafeDictIterator=updateDict=574<>UnsafeListIterator=createList=1189<>UnsafeListIterator=updateList=300<>ArgParse_Parent=created=11
OddsHarvester,20260324_134006,42dd4c49d782e4d6044edad563b399b077c39619,1750835861,Fix lazy loading handling,True,pymop_libs,173,42,2,0,0,0,97.77,x,pymop_libs,8.404422521591187,0.5721879005432129,105.93889307975769,0.0,114.91550350189209,69.0,Pydocs_MustShutdownBeforeCloseSocket=19;InvalidComparisonAnalysis=49;InPlaceSortAnalysis=1,4.0,Pydocs_MustShutdownBeforeCloseSocket=2;InvalidComparisonAnalysis=1;InPlaceSortAnalysis=1,Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:133=1;Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:81=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158=1,"Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:133={None};Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:81={'tests/storage/test_remote_data_storage.py::test_upload_to_s3_error', 'tests/storage/test_remote_data_storage.py::test_upload_to_s3_success', 'tests/storage/test_local_data_storage.py::test_json_save_error_handling', 'tests/storage/test_remote_data_storage.py::test_save_to_json_error', 'tests/storage/test_remote_data_storage.py::test_upload_to_s3_no_credentials', 'tests/storage/test_remote_data_storage.py::test_upload_to_s3_default_object_name', 'tests/storage/test_remote_data_storage.py::test_process_and_upload', 'tests/storage/test_remote_data_storage.py::test_initialization', 'tests/storage/test_remote_data_storage.py::test_save_to_json'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167={'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds_specific_market_not_found', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_odds_history_for_bookmaker_no_match', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_odds_history_modal_invalid_html', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_odds_history_modal_invalid_date', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_odds_history_for_bookmaker_exception', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_scrape_markets', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_market_odds', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds_tab_not_found', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_market_odds_no_bookmakers', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_market_odds_with_target_bookmaker', 'tests/core/test_base_scraper.py::test_extract_match_details_invalid_json', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_market_odds_missing_data', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_market_odds_error_handling', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_odds_history_modal', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds_with_odds_history', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds_exception', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_odds_history_for_bookmaker', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds_with_specific_market'};InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158={'tests/utils/test_utils.py::test_is_running_in_docker_permission_error'}",23421.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=13448<>UnsafeDictIterator=9756<>ArgParse_Parent=12<>FileClosedAnalysis=94<>faulthandler_disableBeforeClose=1<>Pydocs_MustCloseSocket=38<>Pydocs_MustShutdownBeforeCloseSocket=19<>Pydocs_HTTPConnectionSendSequence=18,3897297.0,BuiltinAllAnalysis=violation=579754<>ComparisonBehaviorAnalysis=ne_end=8218<>ComparisonBehaviorAnalysis=eq_end=59439<>InPlaceSortAnalysis=list_used=79201<>InPlaceSortAnalysis=list_sorted=87<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=67647<>NonFinitesAnalysis=non_finite_op=579655<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=27369<>StringStripAnalysis=strip=1160<>WrongTypeAddedAnalysis=check_append=595170<>WrongTypeAddedAnalysis=check_insert=595170<>WrongTypeAddedAnalysis=check_extend=595170<>WrongTypeAddedAnalysis=check_add=595170<>WrongTypeAddedAnalysis=check_add_assign=27369<>UnsafeListIterator=createList=45996<>UnsafeListIterator=updateList=300<>UnsafeDictIterator=createDict=11864<>UnsafeDictIterator=updateDict=28128<>UnsafeDictIterator=createIter=16<>UnsafeDictIterator=next=32<>ArgParse_Parent=created=12<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=48<>FileClosedAnalysis=close=47<>FileClosedAnalysis=end=46<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustCloseSocket=init=19<>Pydocs_MustCloseSocket=close=19<>Pydocs_MustCloseSocket=end=19<>Pydocs_MustShutdownBeforeCloseSocket=close=19<>Pydocs_HTTPConnectionSendSequence=connect=18<>Pydocs_HTTPConnectionSendSequence=putrequest=18<>Pydocs_HTTPConnectionSendSequence=putheader=72<>Pydocs_HTTPConnectionSendSequence=endheaders=18
OddsHarvester,20260324_134006,42dd4c49d782e4d6044edad563b399b077c39619,1750835861,Fix lazy loading handling,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
OddsHarvester,20260324_134006,d75b768382a837071b9c7f84d4ba3197bd6f29a1,1753870614,fix: use broader regex to find bookmakers' blocks while scraping market data (keep more restrictive pattern as fallback),True,original,173,42,2,0,0,0,20.16,x,original,0.0,0.0,20.624401807785034,0.0,20.624401807785034,,,,,,,,,,
OddsHarvester,20260324_134006,d75b768382a837071b9c7f84d4ba3197bd6f29a1,1753870614,fix: use broader regex to find bookmakers' blocks while scraping market data (keep more restrictive pattern as fallback),True,pymop,173,42,2,0,0,0,20.78,x,pymop,2.578871250152588,0.55715012550354,22.84646725654602,0.0,25.98248863220215,0.0,,0.0,,,,1274.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=100<>UnsafeDictIterator=410<>UnsafeListIterator=740<>ArgParse_Parent=11,38600.0,BuiltinAllAnalysis=violation=5770<>ComparisonBehaviorAnalysis=eq_end=131<>ComparisonBehaviorAnalysis=ne_end=64<>InPlaceSortAnalysis=list_used=309<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=195<>NonFinitesAnalysis=non_finite_op=5770<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=40<>StringStripAnalysis=strip=10<>WrongTypeAddedAnalysis=check_append=5837<>WrongTypeAddedAnalysis=check_insert=5837<>WrongTypeAddedAnalysis=check_extend=5837<>WrongTypeAddedAnalysis=check_add=5837<>WrongTypeAddedAnalysis=check_add_assign=40<>FileClosedAnalysis=open=51<>FileClosedAnalysis=close=50<>FileClosedAnalysis=end=49<>UnsafeDictIterator=createDict=697<>UnsafeDictIterator=updateDict=574<>UnsafeListIterator=createList=1189<>UnsafeListIterator=updateList=300<>ArgParse_Parent=created=11
OddsHarvester,20260324_134006,d75b768382a837071b9c7f84d4ba3197bd6f29a1,1753870614,fix: use broader regex to find bookmakers' blocks while scraping market data (keep more restrictive pattern as fallback),True,pymop_libs,173,42,2,0,0,0,97.07,x,pymop_libs,8.447832584381104,0.5692541599273682,105.12720561027527,0.0,114.14429235458374,70.0,WrongTypeAddedAnalysis=1;Pydocs_MustShutdownBeforeCloseSocket=19;InvalidComparisonAnalysis=49;InPlaceSortAnalysis=1,5.0,WrongTypeAddedAnalysis=1;Pydocs_MustShutdownBeforeCloseSocket=2;InvalidComparisonAnalysis=1;InPlaceSortAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:133=1;Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:81=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:133={None};Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:81={'tests/storage/test_remote_data_storage.py::test_upload_to_s3_error', 'tests/storage/test_remote_data_storage.py::test_upload_to_s3_success', 'tests/storage/test_local_data_storage.py::test_json_save_error_handling', 'tests/storage/test_remote_data_storage.py::test_save_to_json_error', 'tests/storage/test_remote_data_storage.py::test_upload_to_s3_no_credentials', 'tests/storage/test_remote_data_storage.py::test_upload_to_s3_default_object_name', 'tests/storage/test_remote_data_storage.py::test_process_and_upload', 'tests/storage/test_remote_data_storage.py::test_initialization', 'tests/storage/test_remote_data_storage.py::test_save_to_json'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167={'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds_specific_market_not_found', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_odds_history_for_bookmaker_no_match', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_odds_history_modal_invalid_html', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_odds_history_modal_invalid_date', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_odds_history_for_bookmaker_exception', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_scrape_markets', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_market_odds', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds_tab_not_found', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_market_odds_no_bookmakers', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_market_odds_with_target_bookmaker', 'tests/core/test_base_scraper.py::test_extract_match_details_invalid_json', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_market_odds_missing_data', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_market_odds_error_handling', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_parse_odds_history_modal', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds_with_odds_history', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds_exception', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_odds_history_for_bookmaker', 'tests/core/test_odds_portal_market_extractor.py::TestOddsPortalMarketExtractor::test_extract_market_odds_with_specific_market'};InPlaceSortAnalysis:/lib/python3.12/site-packages/bs4/dammit.py:158={'tests/utils/test_utils.py::test_is_running_in_docker_permission_error'}",23210.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=13244<>UnsafeDictIterator=9749<>ArgParse_Parent=12<>FileClosedAnalysis=94<>faulthandler_disableBeforeClose=1<>Pydocs_MustCloseSocket=38<>Pydocs_MustShutdownBeforeCloseSocket=19<>Pydocs_HTTPConnectionSendSequence=18,3897326.0,BuiltinAllAnalysis=violation=579758<>ComparisonBehaviorAnalysis=ne_end=8218<>ComparisonBehaviorAnalysis=eq_end=59439<>InPlaceSortAnalysis=list_used=79205<>InPlaceSortAnalysis=list_sorted=87<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=67647<>NonFinitesAnalysis=non_finite_op=579659<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=27369<>StringStripAnalysis=strip=1160<>WrongTypeAddedAnalysis=check_append=595174<>WrongTypeAddedAnalysis=check_insert=595174<>WrongTypeAddedAnalysis=check_extend=595174<>WrongTypeAddedAnalysis=check_add=595174<>WrongTypeAddedAnalysis=check_add_assign=27369<>UnsafeListIterator=createList=45996<>UnsafeListIterator=updateList=300<>UnsafeDictIterator=createDict=11862<>UnsafeDictIterator=updateDict=28131<>UnsafeDictIterator=createIter=16<>UnsafeDictIterator=next=32<>ArgParse_Parent=created=12<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=48<>FileClosedAnalysis=close=47<>FileClosedAnalysis=end=46<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustCloseSocket=init=19<>Pydocs_MustCloseSocket=close=19<>Pydocs_MustCloseSocket=end=19<>Pydocs_MustShutdownBeforeCloseSocket=close=19<>Pydocs_HTTPConnectionSendSequence=connect=18<>Pydocs_HTTPConnectionSendSequence=putrequest=18<>Pydocs_HTTPConnectionSendSequence=putheader=72<>Pydocs_HTTPConnectionSendSequence=endheaders=18
OddsHarvester,20260324_134006,d75b768382a837071b9c7f84d4ba3197bd6f29a1,1753870614,fix: use broader regex to find bookmakers' blocks while scraping market data (keep more restrictive pattern as fallback),True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
OddsHarvester,20260324_134006,642c155a22b5de0a912ae9184fd3c1e835ccb4b4,1754314393,"fix: support market hidden behind ""More"" menu",True,original,173,42,2,0,0,0,20.21,x,original,0.0,0.0,20.666136026382446,0.0,20.666136026382446,,,,,,,,,,
OddsHarvester,20260324_134006,642c155a22b5de0a912ae9184fd3c1e835ccb4b4,1754314393,"fix: support market hidden behind ""More"" menu",True,pymop,173,42,2,0,0,0,20.76,x,pymop,2.2781248092651367,0.6478321552276611,22.755998849868774,0.0,25.681955814361572,0.0,,0.0,,,,1267.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=100<>UnsafeDictIterator=416<>UnsafeListIterator=727<>ArgParse_Parent=11,38600.0,BuiltinAllAnalysis=violation=5770<>ComparisonBehaviorAnalysis=eq_end=131<>ComparisonBehaviorAnalysis=ne_end=64<>InPlaceSortAnalysis=list_used=309<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=195<>NonFinitesAnalysis=non_finite_op=5770<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=40<>StringStripAnalysis=strip=10<>WrongTypeAddedAnalysis=check_append=5837<>WrongTypeAddedAnalysis=check_insert=5837<>WrongTypeAddedAnalysis=check_extend=5837<>WrongTypeAddedAnalysis=check_add=5837<>WrongTypeAddedAnalysis=check_add_assign=40<>FileClosedAnalysis=open=51<>FileClosedAnalysis=close=50<>FileClosedAnalysis=end=49<>UnsafeDictIterator=createDict=697<>UnsafeDictIterator=updateDict=574<>UnsafeListIterator=createList=1189<>UnsafeListIterator=updateList=300<>ArgParse_Parent=created=11
