project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
learnosity-sdk-python,20260324_134007,2a5305908da26f4fcd43497e0fbc506c96ac222f,1689841648,[TEST] Add annotations API service test,False,dylin,12,0,0,0,0,0,5.94,x,dylin,7.037661552429199,0.0,7.817574977874756,0.3197226524353027,15.174959182739258,3.0,InvalidComparisonAnalysis=3,1.0,InvalidComparisonAnalysis=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62={'tests/unit/test_dataapi.py::UnitTestDataApiClient::test_results_iter (call)'},,,,
learnosity-sdk-python,20260324_134007,47f5f05b5b5903c7dc761887b33bfaa7d980fc79,1693318273,[VENDOR] Set certifi minimum version to 2023.7.22 LRN-41302,False,original,12,0,0,0,0,0,1.89,x,original,0.0,0.0,2.271712303161621,0.0,2.271712303161621,,,,,,,,,,
learnosity-sdk-python,20260324_134007,47f5f05b5b5903c7dc761887b33bfaa7d980fc79,1693318273,[VENDOR] Set certifi minimum version to 2023.7.22 LRN-41302,False,pymop,12,0,0,0,0,0,1.91,x,pymop,2.882158041000366,0.6342437267303467,3.6725780963897705,0.0,7.188979864120483,2.0,InvalidComparisonAnalysis=2,1.0,InvalidComparisonAnalysis=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62={'tests/unit/test_dataapi.py::UnitTestDataApiClient::test_results_iter'},177.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=26<>UnsafeListIterator=54<>UnsafeDictIterator=84,9818.0,BuiltinAllAnalysis=violation=1415<>ComparisonBehaviorAnalysis=eq_end=286<>ComparisonBehaviorAnalysis=ne_end=1<>InPlaceSortAnalysis=list_used=213<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=287<>NonFinitesAnalysis=non_finite_op=1415<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=41<>WrongTypeAddedAnalysis=check_append=1415<>WrongTypeAddedAnalysis=check_insert=1415<>WrongTypeAddedAnalysis=check_extend=1415<>WrongTypeAddedAnalysis=check_add=1415<>WrongTypeAddedAnalysis=check_add_assign=41<>FileClosedAnalysis=open=14<>FileClosedAnalysis=close=13<>FileClosedAnalysis=end=12<>UnsafeListIterator=createList=65<>UnsafeListIterator=updateList=168<>UnsafeDictIterator=createDict=112<>UnsafeDictIterator=updateDict=73
learnosity-sdk-python,20260324_134007,47f5f05b5b5903c7dc761887b33bfaa7d980fc79,1693318273,[VENDOR] Set certifi minimum version to 2023.7.22 LRN-41302,False,pymop_libs,12,0,0,0,0,0,5.42,x,pymop_libs,9.625688791275024,0.5697031021118164,11.02602219581604,0.0,21.22141408920288,14.0,InvalidComparisonAnalysis=4;Pydocs_MustCloseSocket=10,3.0,InvalidComparisonAnalysis=2;Pydocs_MustCloseSocket=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62=1;Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62={'tests/unit/test_dataapi.py::UnitTestDataApiClient::test_results_iter'};Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/unit/test_uuid.py::TestUuid::test_generate'},3595.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2409<>UnsafeDictIterator=1052<>ArgParse_Parent=1<>FileClosedAnalysis=20<>faulthandler_disableBeforeClose=1<>Requests_MustCloseSession=30<>Requests_PreparedRequestInit=15<>Pydocs_HTTPConnectionSendSequence=10<>Pydocs_MustCloseSocket=20<>Pydocs_MustReleaseLock=2,483914.0,BuiltinAllAnalysis=violation=73958<>ComparisonBehaviorAnalysis=ne_end=714<>ComparisonBehaviorAnalysis=eq_end=4279<>InPlaceSortAnalysis=list_used=9958<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=4981<>NonFinitesAnalysis=non_finite_op=73848<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=4655<>StringStripAnalysis=strip=123<>WrongTypeAddedAnalysis=check_append=74235<>WrongTypeAddedAnalysis=check_insert=74235<>WrongTypeAddedAnalysis=check_extend=74235<>WrongTypeAddedAnalysis=check_add=74235<>WrongTypeAddedAnalysis=check_add_assign=4655<>UnsafeListIterator=createList=5250<>UnsafeListIterator=updateList=163<>UnsafeDictIterator=createDict=1163<>UnsafeDictIterator=updateDict=2819<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=11<>FileClosedAnalysis=close=10<>FileClosedAnalysis=end=9<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Requests_MustCloseSession=init=15<>Requests_MustCloseSession=close=15<>Requests_MustCloseSession=end=15<>Requests_PreparedRequestInit=initialization=15<>Requests_PreparedRequestInit=preparation=15<>Requests_PreparedRequestInit=manual_prepare=120<>Pydocs_HTTPConnectionSendSequence=connect=10<>Pydocs_HTTPConnectionSendSequence=putrequest=10<>Pydocs_HTTPConnectionSendSequence=putheader=70<>Pydocs_HTTPConnectionSendSequence=endheaders=10<>Pydocs_HTTPConnectionSendSequence=send=10<>Pydocs_HTTPConnectionSendSequence=getresponse=10<>Pydocs_MustCloseSocket=init=10<>Pydocs_MustCloseSocket=end=10<>Pydocs_MustReleaseLock=acquire=5<>Pydocs_MustReleaseLock=release=5<>Pydocs_MustReleaseLock=end=1
learnosity-sdk-python,20260324_134007,47f5f05b5b5903c7dc761887b33bfaa7d980fc79,1693318273,[VENDOR] Set certifi minimum version to 2023.7.22 LRN-41302,False,dylin,12,0,0,0,0,0,5.62,x,dylin,7.9697771072387695,0.0,7.497069835662842,0.3527414798736572,15.819588422775269,3.0,InvalidComparisonAnalysis=3,1.0,InvalidComparisonAnalysis=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62={'tests/unit/test_dataapi.py::UnitTestDataApiClient::test_results_iter (call)'},,,,
learnosity-sdk-python,20260324_134007,dfa2070b12a96def7b9f49eea299b9827addd864,1693920218,[RELEASE] Bump Version LRN-41302,False,original,12,0,0,0,0,0,2.18,x,original,0.0,0.0,2.559319257736206,0.0,2.559319257736206,,,,,,,,,,
learnosity-sdk-python,20260324_134007,dfa2070b12a96def7b9f49eea299b9827addd864,1693920218,[RELEASE] Bump Version LRN-41302,False,pymop,12,0,0,0,0,0,1.91,x,pymop,3.102844476699829,0.523313045501709,3.812345027923584,0.0,7.438502550125122,2.0,InvalidComparisonAnalysis=2,1.0,InvalidComparisonAnalysis=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62={'tests/unit/test_dataapi.py::UnitTestDataApiClient::test_results_iter'},167.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=26<>UnsafeListIterator=52<>UnsafeDictIterator=76,9816.0,BuiltinAllAnalysis=violation=1415<>ComparisonBehaviorAnalysis=eq_end=286<>ComparisonBehaviorAnalysis=ne_end=1<>InPlaceSortAnalysis=list_used=213<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=287<>NonFinitesAnalysis=non_finite_op=1415<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=41<>WrongTypeAddedAnalysis=check_append=1415<>WrongTypeAddedAnalysis=check_insert=1415<>WrongTypeAddedAnalysis=check_extend=1415<>WrongTypeAddedAnalysis=check_add=1415<>WrongTypeAddedAnalysis=check_add_assign=41<>FileClosedAnalysis=open=14<>FileClosedAnalysis=close=13<>FileClosedAnalysis=end=12<>UnsafeListIterator=createList=65<>UnsafeListIterator=updateList=163<>UnsafeDictIterator=createDict=112<>UnsafeDictIterator=updateDict=76
learnosity-sdk-python,20260324_134007,dfa2070b12a96def7b9f49eea299b9827addd864,1693920218,[RELEASE] Bump Version LRN-41302,False,pymop_libs,12,0,0,0,0,0,5.19,x,pymop_libs,9.740262508392334,0.5588958263397217,10.353627681732178,0.0,20.652786016464233,14.0,InvalidComparisonAnalysis=4;Pydocs_MustCloseSocket=10,3.0,InvalidComparisonAnalysis=2;Pydocs_MustCloseSocket=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62=1;Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62={'tests/unit/test_dataapi.py::UnitTestDataApiClient::test_results_iter'};Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/unit/test_uuid.py::TestUuid::test_generate'},3536.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2348<>UnsafeDictIterator=1054<>ArgParse_Parent=1<>FileClosedAnalysis=20<>faulthandler_disableBeforeClose=1<>Requests_MustCloseSession=30<>Requests_PreparedRequestInit=15<>Pydocs_HTTPConnectionSendSequence=10<>Pydocs_MustCloseSocket=20<>Pydocs_MustReleaseLock=2,483914.0,BuiltinAllAnalysis=violation=73958<>ComparisonBehaviorAnalysis=ne_end=714<>ComparisonBehaviorAnalysis=eq_end=4279<>InPlaceSortAnalysis=list_used=9958<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=4981<>NonFinitesAnalysis=non_finite_op=73848<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=4655<>StringStripAnalysis=strip=123<>WrongTypeAddedAnalysis=check_append=74235<>WrongTypeAddedAnalysis=check_insert=74235<>WrongTypeAddedAnalysis=check_extend=74235<>WrongTypeAddedAnalysis=check_add=74235<>WrongTypeAddedAnalysis=check_add_assign=4655<>UnsafeListIterator=createList=5250<>UnsafeListIterator=updateList=163<>UnsafeDictIterator=createDict=1163<>UnsafeDictIterator=updateDict=2819<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=11<>FileClosedAnalysis=close=10<>FileClosedAnalysis=end=9<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Requests_MustCloseSession=init=15<>Requests_MustCloseSession=close=15<>Requests_MustCloseSession=end=15<>Requests_PreparedRequestInit=initialization=15<>Requests_PreparedRequestInit=preparation=15<>Requests_PreparedRequestInit=manual_prepare=120<>Pydocs_HTTPConnectionSendSequence=connect=10<>Pydocs_HTTPConnectionSendSequence=putrequest=10<>Pydocs_HTTPConnectionSendSequence=putheader=70<>Pydocs_HTTPConnectionSendSequence=endheaders=10<>Pydocs_HTTPConnectionSendSequence=send=10<>Pydocs_HTTPConnectionSendSequence=getresponse=10<>Pydocs_MustCloseSocket=init=10<>Pydocs_MustCloseSocket=end=10<>Pydocs_MustReleaseLock=acquire=5<>Pydocs_MustReleaseLock=release=5<>Pydocs_MustReleaseLock=end=1
learnosity-sdk-python,20260324_134007,dfa2070b12a96def7b9f49eea299b9827addd864,1693920218,[RELEASE] Bump Version LRN-41302,False,dylin,12,0,0,0,0,0,5.65,x,dylin,7.366384506225586,0.0,7.590733289718628,0.3148159980773926,15.271933794021606,3.0,InvalidComparisonAnalysis=3,1.0,InvalidComparisonAnalysis=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62={'tests/unit/test_dataapi.py::UnitTestDataApiClient::test_results_iter (call)'},,,,
learnosity-sdk-python,20260324_134007,bc52e0a2740cb077a4e0c2a1c4cf8712343f97d1,1695389291,[BUG] Add support for expires date in security object - LRN-41593,False,original,12,0,0,0,0,0,1.97,x,original,0.0,0.0,2.3470427989959717,0.0,2.3470427989959717,,,,,,,,,,
learnosity-sdk-python,20260324_134007,bc52e0a2740cb077a4e0c2a1c4cf8712343f97d1,1695389291,[BUG] Add support for expires date in security object - LRN-41593,False,pymop,12,0,0,0,0,0,1.8,x,pymop,2.890003204345703,0.6057255268096924,3.60541319847107,0.0,7.101141929626465,2.0,InvalidComparisonAnalysis=2,1.0,InvalidComparisonAnalysis=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62={'tests/unit/test_dataapi.py::UnitTestDataApiClient::test_results_iter'},165.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=26<>UnsafeListIterator=49<>UnsafeDictIterator=77,9819.0,BuiltinAllAnalysis=violation=1415<>ComparisonBehaviorAnalysis=eq_end=286<>ComparisonBehaviorAnalysis=ne_end=1<>InPlaceSortAnalysis=list_used=213<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=287<>NonFinitesAnalysis=non_finite_op=1415<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=41<>WrongTypeAddedAnalysis=check_append=1415<>WrongTypeAddedAnalysis=check_insert=1415<>WrongTypeAddedAnalysis=check_extend=1415<>WrongTypeAddedAnalysis=check_add=1415<>WrongTypeAddedAnalysis=check_add_assign=41<>FileClosedAnalysis=open=14<>FileClosedAnalysis=close=13<>FileClosedAnalysis=end=12<>UnsafeListIterator=createList=65<>UnsafeListIterator=updateList=168<>UnsafeDictIterator=createDict=112<>UnsafeDictIterator=updateDict=74
learnosity-sdk-python,20260324_134007,bc52e0a2740cb077a4e0c2a1c4cf8712343f97d1,1695389291,[BUG] Add support for expires date in security object - LRN-41593,False,pymop_libs,12,0,0,0,0,0,5.54,x,pymop_libs,9.347601890563965,0.4867672920227051,11.11556911468506,0.0,20.94993829727173,16.0,WrongTypeAddedAnalysis=2;InvalidComparisonAnalysis=4;Pydocs_MustCloseSocket=10,4.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=2;Pydocs_MustCloseSocket=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62=1;Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62={'tests/unit/test_dataapi.py::UnitTestDataApiClient::test_results_iter'};Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/unit/test_uuid.py::TestUuid::test_generate'},3631.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2431<>UnsafeDictIterator=1066<>ArgParse_Parent=1<>FileClosedAnalysis=20<>faulthandler_disableBeforeClose=1<>Requests_MustCloseSession=30<>Requests_PreparedRequestInit=15<>Pydocs_HTTPConnectionSendSequence=10<>Pydocs_MustCloseSocket=20<>Pydocs_MustReleaseLock=2,483968.0,BuiltinAllAnalysis=violation=73977<>ComparisonBehaviorAnalysis=ne_end=714<>ComparisonBehaviorAnalysis=eq_end=4281<>InPlaceSortAnalysis=list_used=9958<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=4983<>NonFinitesAnalysis=non_finite_op=73867<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=4657<>StringStripAnalysis=strip=123<>WrongTypeAddedAnalysis=check_append=74237<>WrongTypeAddedAnalysis=check_insert=74237<>WrongTypeAddedAnalysis=check_extend=74237<>WrongTypeAddedAnalysis=check_add=74237<>WrongTypeAddedAnalysis=check_add_assign=4657<>UnsafeListIterator=createList=5250<>UnsafeListIterator=updateList=163<>UnsafeDictIterator=createDict=1163<>UnsafeDictIterator=updateDict=2819<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=11<>FileClosedAnalysis=close=10<>FileClosedAnalysis=end=9<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Requests_MustCloseSession=init=15<>Requests_MustCloseSession=close=15<>Requests_MustCloseSession=end=15<>Requests_PreparedRequestInit=initialization=15<>Requests_PreparedRequestInit=preparation=15<>Requests_PreparedRequestInit=manual_prepare=120<>Pydocs_HTTPConnectionSendSequence=connect=10<>Pydocs_HTTPConnectionSendSequence=putrequest=10<>Pydocs_HTTPConnectionSendSequence=putheader=70<>Pydocs_HTTPConnectionSendSequence=endheaders=10<>Pydocs_HTTPConnectionSendSequence=send=10<>Pydocs_HTTPConnectionSendSequence=getresponse=10<>Pydocs_MustCloseSocket=init=10<>Pydocs_MustCloseSocket=end=10<>Pydocs_MustReleaseLock=acquire=5<>Pydocs_MustReleaseLock=release=5<>Pydocs_MustReleaseLock=end=1
learnosity-sdk-python,20260324_134007,bc52e0a2740cb077a4e0c2a1c4cf8712343f97d1,1695389291,[BUG] Add support for expires date in security object - LRN-41593,False,dylin,12,0,0,0,0,0,6.04,x,dylin,7.451145172119141,0.0,8.164364337921143,0.3241744041442871,15.93968391418457,3.0,InvalidComparisonAnalysis=3,1.0,InvalidComparisonAnalysis=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62={'tests/unit/test_dataapi.py::UnitTestDataApiClient::test_results_iter (call)'},,,,
learnosity-sdk-python,20260324_134007,79f9d4f7b887ea476c71390d97f897f81b97f7a7,1695902647,[DOC] Bump version - LRN-41663,False,original,12,0,0,0,0,0,2.08,x,original,0.0,0.0,2.451570987701416,0.0,2.451570987701416,,,,,,,,,,
learnosity-sdk-python,20260324_134007,79f9d4f7b887ea476c71390d97f897f81b97f7a7,1695902647,[DOC] Bump version - LRN-41663,False,pymop,12,0,0,0,0,0,1.94,x,pymop,2.7763967514038086,0.5679221153259277,3.734769105911255,0.0,7.079087972640991,2.0,InvalidComparisonAnalysis=2,1.0,InvalidComparisonAnalysis=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62={'tests/unit/test_dataapi.py::UnitTestDataApiClient::test_results_iter'},157.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=26<>UnsafeListIterator=48<>UnsafeDictIterator=70,9817.0,BuiltinAllAnalysis=violation=1415<>ComparisonBehaviorAnalysis=eq_end=286<>ComparisonBehaviorAnalysis=ne_end=1<>InPlaceSortAnalysis=list_used=213<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=287<>NonFinitesAnalysis=non_finite_op=1415<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=41<>WrongTypeAddedAnalysis=check_append=1415<>WrongTypeAddedAnalysis=check_insert=1415<>WrongTypeAddedAnalysis=check_extend=1415<>WrongTypeAddedAnalysis=check_add=1415<>WrongTypeAddedAnalysis=check_add_assign=41<>FileClosedAnalysis=open=14<>FileClosedAnalysis=close=13<>FileClosedAnalysis=end=12<>UnsafeListIterator=createList=65<>UnsafeListIterator=updateList=163<>UnsafeDictIterator=createDict=112<>UnsafeDictIterator=updateDict=77
learnosity-sdk-python,20260324_134007,79f9d4f7b887ea476c71390d97f897f81b97f7a7,1695902647,[DOC] Bump version - LRN-41663,False,pymop_libs,12,0,0,0,0,0,5.31,x,pymop_libs,9.482038021087646,0.5430741310119629,10.57559299468994,0.0,20.60070514678955,15.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=4;Pydocs_MustCloseSocket=10,4.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=2;Pydocs_MustCloseSocket=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62=1;Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266={None};InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62={'tests/unit/test_dataapi.py::UnitTestDataApiClient::test_results_iter'};Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/unit/test_uuid.py::TestUuid::test_generate'},3498.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2314<>UnsafeDictIterator=1050<>ArgParse_Parent=1<>FileClosedAnalysis=20<>faulthandler_disableBeforeClose=1<>Requests_MustCloseSession=30<>Requests_PreparedRequestInit=15<>Pydocs_HTTPConnectionSendSequence=10<>Pydocs_MustCloseSocket=20<>Pydocs_MustReleaseLock=2,483934.0,BuiltinAllAnalysis=violation=73960<>ComparisonBehaviorAnalysis=ne_end=714<>ComparisonBehaviorAnalysis=eq_end=4281<>InPlaceSortAnalysis=list_used=9958<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=4983<>NonFinitesAnalysis=non_finite_op=73850<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=4657<>StringStripAnalysis=strip=123<>WrongTypeAddedAnalysis=check_append=74237<>WrongTypeAddedAnalysis=check_insert=74237<>WrongTypeAddedAnalysis=check_extend=74237<>WrongTypeAddedAnalysis=check_add=74237<>WrongTypeAddedAnalysis=check_add_assign=4657<>UnsafeListIterator=createList=5250<>UnsafeListIterator=updateList=163<>UnsafeDictIterator=createDict=1163<>UnsafeDictIterator=updateDict=2819<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=11<>FileClosedAnalysis=close=10<>FileClosedAnalysis=end=9<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Requests_MustCloseSession=init=15<>Requests_MustCloseSession=close=15<>Requests_MustCloseSession=end=15<>Requests_PreparedRequestInit=initialization=15<>Requests_PreparedRequestInit=preparation=15<>Requests_PreparedRequestInit=manual_prepare=120<>Pydocs_HTTPConnectionSendSequence=connect=10<>Pydocs_HTTPConnectionSendSequence=putrequest=10<>Pydocs_HTTPConnectionSendSequence=putheader=70<>Pydocs_HTTPConnectionSendSequence=endheaders=10<>Pydocs_HTTPConnectionSendSequence=send=10<>Pydocs_HTTPConnectionSendSequence=getresponse=10<>Pydocs_MustCloseSocket=init=10<>Pydocs_MustCloseSocket=end=10<>Pydocs_MustReleaseLock=acquire=5<>Pydocs_MustReleaseLock=release=5<>Pydocs_MustReleaseLock=end=1
learnosity-sdk-python,20260324_134007,79f9d4f7b887ea476c71390d97f897f81b97f7a7,1695902647,[DOC] Bump version - LRN-41663,False,dylin,12,0,0,0,0,0,5.55,x,dylin,7.495392560958862,0.0,7.337560415267944,0.2884161472320556,15.121369123458862,3.0,InvalidComparisonAnalysis=3,1.0,InvalidComparisonAnalysis=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62=1,InvalidComparisonAnalysis:/learnosity_sdk/request/dataapi.py:62={'tests/unit/test_dataapi.py::UnitTestDataApiClient::test_results_iter (call)'},,,,
